Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 05/03  05:00:00,110841881.8,110841881.8,0
 05/03  06:00:00,139505427.7,139505427.7,0
 05/03  07:00:00,150106174.8,150106174.8,0
 05/03  08:00:00,155372530.3,155372530.3,0
 05/03  09:00:00,146861702.7,146861702.7,0
 05/03  10:00:00,190034534.1,190034534.1,0
 05/03  11:00:00,169961598.3,169961598.3,0
 05/03  12:00:00,163303364.2,163303364.2,0
 05/03  13:00:00,160402977.8,160402977.8,0
 05/03  14:00:00,153656065.6,153656065.6,0
 05/03  15:00:00,162133035.1,162133035.1,0
 05/03  16:00:00,186009217.5,186009217.5,0
 05/03  17:00:00,184857914.9,184857914.9,0
 05/03  18:00:00,180186525.8,180186525.8,0
 05/03  19:00:00,174741923.9,174741923.9,0
 05/03  20:00:00,182613245.9,182613245.9,0
 05/03  21:00:00,146957984.7,146957984.7,0
 05/03  22:00:00,164573912.3,164573912.3,0
 05/03  23:00:00,127718564.8,127718564.8,0
 05/03  24:00:00,94695553.45,94695553.45,0
 05/04  01:00:00,89764661.83,89764661.83,0
 05/04  02:00:00,82871473.18,82871473.18,0
 05/04  03:00:00,83366625.86,83366625.86,0
 05/04  04:00:00,86937680.44,86937680.44,0
 05/04  05:00:00,113203646,113203646,0
 05/04  06:00:00,140059213.9,140059213.9,0
 05/04  07:00:00,160430360.7,160430360.7,0
 05/04  08:00:00,148801038.1,148801038.1,0
 05/04  09:00:00,145398475.7,145398475.7,0
 05/04  10:00:00,135459924.4,135459924.4,0
 05/04  11:00:00,153760444,153760444,0
 05/04  12:00:00,167001918,167001918,0
 05/04  13:00:00,161846753.5,161846753.5,0
 05/04  14:00:00,156543018,156543018,0
 05/04  15:00:00,163320712.3,163320712.3,0
 05/04  16:00:00,173193755.8,173193755.8,0
 05/04  17:00:00,184461884.9,184461884.9,0
 05/04  18:00:00,196014842.3,196014842.3,0
 05/04  19:00:00,183517350.2,183517350.2,0
 05/04  20:00:00,169938761.8,169938761.8,0
 05/04  21:00:00,165679321.3,165679321.3,0
 05/04  22:00:00,161648509.3,161648509.3,0
 05/04  23:00:00,128047199.4,128047199.4,0
 05/04  24:00:00,95501067.37,95501067.37,0
 05/05  01:00:00,91929973.26,91929973.26,0
 05/05  02:00:00,88514759.22,88514759.22,0
 05/05  03:00:00,79613701.79,79613701.79,0
 05/05  04:00:00,91443342.83,91443342.83,0
 05/05  05:00:00,114836742.6,114836742.6,0
 05/05  06:00:00,142536476.6,142536476.6,0
 05/05  07:00:00,153449226.2,153449226.2,0
 05/05  08:00:00,165786485.4,165786485.4,0
 05/05  09:00:00,146069966.9,146069966.9,0
 05/05  10:00:00,187730059.5,187730059.5,0
 05/05  11:00:00,174961095.6,174961095.6,0
 05/05  12:00:00,167261131.4,167261131.4,0
 05/05  13:00:00,162762209,162762209,0
 05/05  14:00:00,156441684.6,156441684.6,0
 05/05  15:00:00,165960152.3,165960152.3,0
 05/05  16:00:00,195641369.6,195641369.6,0
 05/05  17:00:00,221157563.7,221157563.7,0
 05/05  18:00:00,231686351.3,231686351.3,0
 05/05  19:00:00,182649692.5,182649692.5,0
 05/05  20:00:00,175641417.4,175641417.4,0
 05/05  21:00:00,157484125,157484125,0
 05/05  22:00:00,161362900.3,161362900.3,0
 05/05  23:00:00,125754983.8,125754983.8,0
 05/05  24:00:00,99903288.15,99903288.15,0
 05/06  01:00:00,87586156.81,87586156.81,0
 05/06  02:00:00,87561371.95,87561371.95,0
 05/06  03:00:00,84438099.54,84438099.54,0
 05/06  04:00:00,84728377.55,84728377.55,0
 05/06  05:00:00,116430260.9,116430260.9,0
 05/06  06:00:00,140027380,140027380,0
 05/06  07:00:00,158395533.1,158395533.1,0
 05/06  08:00:00,155683241.7,155683241.7,0
 05/06  09:00:00,173738826.5,173738826.5,0
 05/06  10:00:00,178053886.8,178053886.8,0
 05/06  11:00:00,169646955.9,169646955.9,0
 05/06  12:00:00,163388569.2,163388569.2,0
 05/06  13:00:00,157503911.5,157503911.5,0
 05/06  14:00:00,154827933.9,154827933.9,0
 05/06  15:00:00,159192341,159192341,0
 05/06  16:00:00,190457672.9,190457672.9,0
 05/06  17:00:00,222685851,222685851,0
 05/06  18:00:00,230521266.6,230521266.6,0
 05/06  19:00:00,181896361.6,181896361.6,0
 05/06  20:00:00,171931093.8,171931093.8,0
 05/06  21:00:00,164838506.8,164838506.8,0
 05/06  22:00:00,155380643.6,155380643.6,0
 05/06  23:00:00,127720706.7,127720706.7,0
 05/06  24:00:00,99556706.69,99556706.69,0
 05/07  01:00:00,87735487.83,87735487.83,0
 05/07  02:00:00,86483355.63,86483355.63,0
 05/07  03:00:00,83827280.33,83827280.33,0
 05/07  04:00:00,87306640.65,87306640.65,0
 05/07  05:00:00,117241939.5,117241939.5,0
 05/07  06:00:00,140292943,140292943,0
 05/07  07:00:00,156710970.9,156710970.9,0
 05/07  08:00:00,153359120.8,153359120.8,0
 05/07  09:00:00,154598751.7,154598751.7,0
 05/07  10:00:00,181694882.5,181694882.5,0
 05/07  11:00:00,164899916,164899916,0
 05/07  12:00:00,162320825.4,162320825.4,0
 05/07  13:00:00,157527023.7,157527023.7,0
 05/07  14:00:00,153789912.4,153789912.4,0
 05/07  15:00:00,156922735.3,156922735.3,0
 05/07  16:00:00,186784654.9,186784654.9,0
 05/07  17:00:00,221087568.5,221087568.5,0
 05/07  18:00:00,229748864.9,229748864.9,0
 05/07  19:00:00,184022248.2,184022248.2,0
 05/07  20:00:00,169884184.4,169884184.4,0
 05/07  21:00:00,163293969.4,163293969.4,0
 05/07  22:00:00,158817206.5,158817206.5,0
 05/07  23:00:00,128833294.1,128833294.1,0
 05/07  24:00:00,98814870.53,98814870.53,0
 05/08  01:00:00,93760543.91,93760543.91,0
 05/08  02:00:00,80043832.88,80043832.88,0
 05/08  03:00:00,85211027.57,85211027.57,0
 05/08  04:00:00,88147074.38,88147074.38,0
 05/08  05:00:00,113050556.8,113050556.8,0
 05/08  06:00:00,138336272.8,138336272.8,0
 05/08  07:00:00,155757654.1,155757654.1,0
 05/08  08:00:00,164635016.1,164635016.1,0
 05/08  09:00:00,143772986.6,143772986.6,0
 05/08  10:00:00,155888828.1,155888828.1,0
 05/08  11:00:00,175908328.9,175908328.9,0
 05/08  12:00:00,164387193.5,164387193.5,0
 05/08  13:00:00,161452925.2,161452925.2,0
 05/08  14:00:00,158979758.1,158979758.1,0
 05/08  15:00:00,164869510,164869510,0
 05/08  16:00:00,192629677.8,192629677.8,0
 05/08  17:00:00,229751248.2,229751248.2,0
 05/08  18:00:00,234962701.8,234962701.8,0
 05/08  19:00:00,200809676.8,200809676.8,0
 05/08  20:00:00,171245119.9,171245119.9,0
 05/08  21:00:00,154758545.2,154758545.2,0
 05/08  22:00:00,174153656.6,174153656.6,0
 05/08  23:00:00,128929668.9,128929668.9,0
 05/08  24:00:00,96970628.46,96970628.46,0
 05/09  01:00:00,93016476.04,93016476.04,0
 05/09  02:00:00,84039003.86,84039003.86,0
 05/09  03:00:00,83874625.3,83874625.3,0
 05/09  04:00:00,94077400.29,94077400.29,0
 05/09  05:00:00,117168489.5,117168489.5,0
 05/09  06:00:00,140617759.1,140617759.1,0
 05/09  07:00:00,170275715,170275715,0
 05/09  08:00:00,165759778.4,165759778.4,0
 05/09  09:00:00,201321145.4,201321145.4,0
 05/09  10:00:00,179010942.3,179010942.3,0
 05/09  11:00:00,173868280,173868280,0
 05/09  12:00:00,166285938.4,166285938.4,0
 05/09  13:00:00,163750180.6,163750180.6,0
 05/09  14:00:00,157030521.9,157030521.9,0
 05/09  15:00:00,166713067.5,166713067.5,0
 05/09  16:00:00,195710366.6,195710366.6,0
 05/09  17:00:00,220798564.1,220798564.1,0
 05/09  18:00:00,228654681.3,228654681.3,0
 05/09  19:00:00,185053296.6,185053296.6,0
 05/09  20:00:00,171371487.1,171371487.1,0
 05/09  21:00:00,162850020,162850020,0
 05/09  22:00:00,168317874,168317874,0
 05/09  23:00:00,131322805.9,131322805.9,0
 05/09  24:00:00,101523832.3,101523832.3,0
 05/10  01:00:00,96975893.61,96975893.61,0
 05/10  02:00:00,90459394.07,90459394.07,0
 05/10  03:00:00,85766808.92,85766808.92,0
 05/10  04:00:00,91979963.36,91979963.36,0
 05/10  05:00:00,116447495.8,116447495.8,0
 05/10  06:00:00,142931497.9,142931497.9,0
 05/10  07:00:00,161279846.4,161279846.4,0
 05/10  08:00:00,159180607.9,159180607.9,0
 05/10  09:00:00,159005288.1,159005288.1,0
 05/10  10:00:00,129972066.7,129972066.7,0
 05/10  11:00:00,139343337,139343337,0
 05/10  12:00:00,184194664.6,184194664.6,0
 05/10  13:00:00,165395447.1,165395447.1,0
 05/10  14:00:00,157774579.8,157774579.8,0
 05/10  15:00:00,167969979.3,167969979.3,0
 05/10  16:00:00,193968704.3,193968704.3,0
 05/10  17:00:00,222064100.6,222064100.6,0
 05/10  18:00:00,194881019.3,194881019.3,0
 05/10  19:00:00,188376936,188376936,0
 05/10  20:00:00,185445081.8,185445081.8,0
 05/10  21:00:00,144418838.4,144418838.4,0
 05/10  22:00:00,166755625.8,166755625.8,0
 05/10  23:00:00,132144820.5,132144820.5,0
 05/10  24:00:00,104137227.2,104137227.2,0
 05/11  01:00:00,90054626.51,90054626.51,0
 05/11  02:00:00,87185949.3,87185949.3,0
 05/11  03:00:00,88912823.32,88912823.32,0
 05/11  04:00:00,86046197.01,86046197.01,0
 05/11  05:00:00,118071968.5,118071968.5,0
 05/11  06:00:00,138549823.4,138549823.4,0
 05/11  07:00:00,159233245.5,159233245.5,0
 05/11  08:00:00,160444806.6,160444806.6,0
 05/11  09:00:00,153628208.5,153628208.5,0
 05/11  10:00:00,184684266.2,184684266.2,0
 05/11  11:00:00,172661515.9,172661515.9,0
 05/11  12:00:00,165943724.9,165943724.9,0
 05/11  13:00:00,165064805,165064805,0
 05/11  14:00:00,160699220.8,160699220.8,0
 05/11  15:00:00,163090621.5,163090621.5,0
 05/11  16:00:00,192766091.7,192766091.7,0
 05/11  17:00:00,220404917.6,220404917.6,0
 05/11  18:00:00,195892448.4,195892448.4,0
 05/11  19:00:00,185177320.5,185177320.5,0
 05/11  20:00:00,167023211.5,167023211.5,0
 05/11  21:00:00,154471896.9,154471896.9,0
 05/11  22:00:00,157960055.6,157960055.6,0
 05/11  23:00:00,127701965.4,127701965.4,0
 05/11  24:00:00,101924459.5,101924459.5,0
 05/12  01:00:00,93848684.37,93848684.37,0
 05/12  02:00:00,84174647.38,84174647.38,0
 05/12  03:00:00,85087373.98,85087373.98,0
 05/12  04:00:00,93907597.1,93907597.1,0
 05/12  05:00:00,114312350.2,114312350.2,0
 05/12  06:00:00,141356960.8,141356960.8,0
 05/12  07:00:00,159197810.6,159197810.6,0
 05/12  08:00:00,169852509.8,169852509.8,0
 05/12  09:00:00,146487468,146487468,0
 05/12  10:00:00,181204140.7,181204140.7,0
 05/12  11:00:00,175833591,175833591,0
 05/12  12:00:00,166960287.8,166960287.8,0
 05/12  13:00:00,160468748.8,160468748.8,0
 05/12  14:00:00,153150353,153150353,0
 05/12  15:00:00,164828677.9,164828677.9,0
 05/12  16:00:00,193044560.9,193044560.9,0
 05/12  17:00:00,224947317.8,224947317.8,0
 05/12  18:00:00,212170443.8,212170443.8,0
 05/12  19:00:00,169391176.5,169391176.5,0
 05/12  20:00:00,184297989.2,184297989.2,0
 05/12  21:00:00,165840299.8,165840299.8,0
 05/12  22:00:00,158195759.8,158195759.8,0
 05/12  23:00:00,127428862.1,127428862.1,0
 05/12  24:00:00,94727340.5,94727340.5,0
 05/13  01:00:00,91600430.69,91600430.69,0
 05/13  02:00:00,88032264.7,88032264.7,0
 05/13  03:00:00,76350117.34,76350117.34,0
 05/13  04:00:00,88326999.98,88326999.98,0
 05/13  05:00:00,113048427.2,113048427.2,0
 05/13  06:00:00,138977884.9,138977884.9,0
 05/13  07:00:00,157676377.2,157676377.2,0
 05/13  08:00:00,164841549.4,164841549.4,0
 05/13  09:00:00,139924279.4,139924279.4,0
 05/13  10:00:00,159963228.8,159963228.8,0
 05/13  11:00:00,168115247.8,168115247.8,0
 05/13  12:00:00,166544474.7,166544474.7,0
 05/13  13:00:00,153883620.4,153883620.4,0
 05/13  14:00:00,157862088.9,157862088.9,0
 05/13  15:00:00,161124487.7,161124487.7,0
 05/13  16:00:00,189476731.1,189476731.1,0
 05/13  17:00:00,222078978.5,222078978.5,0
 05/13  18:00:00,229363632.7,229363632.7,0
 05/13  19:00:00,184310301.8,184310301.8,0
 05/13  20:00:00,175282619.6,175282619.6,0
 05/13  21:00:00,160397349.6,160397349.6,0
 05/13  22:00:00,159091673.6,159091673.6,0
 05/13  23:00:00,129965455.7,129965455.7,0
 05/13  24:00:00,100515099,100515099,0
 05/14  01:00:00,91667812.4,91667812.4,0
 05/14  02:00:00,84948717.68,84948717.68,0
 05/14  03:00:00,88468866.48,88468866.48,0
 05/14  04:00:00,87886819.62,87886819.62,0
 05/14  05:00:00,112296537.4,112296537.4,0
 05/14  06:00:00,142112632,142112632,0
 05/14  07:00:00,157044446.8,157044446.8,0
 05/14  08:00:00,151510243.3,151510243.3,0
 05/14  09:00:00,164698254.3,164698254.3,0
 05/14  10:00:00,178200083,178200083,0
 05/14  11:00:00,164092712.1,164092712.1,0
 05/14  12:00:00,162217116,162217116,0
 05/14  13:00:00,156883029.3,156883029.3,0
 05/14  14:00:00,149910677.6,149910677.6,0
 05/14  15:00:00,157204035.3,157204035.3,0
 05/14  16:00:00,188910651.1,188910651.1,0
 05/14  17:00:00,190812053.7,190812053.7,0
 05/14  18:00:00,182432993.4,182432993.4,0
 05/14  19:00:00,185496320.1,185496320.1,0
 05/14  20:00:00,181284051.4,181284051.4,0
 05/14  21:00:00,152257604,152257604,0
 05/14  22:00:00,175454087,175454087,0
 05/14  23:00:00,131651654.2,131651654.2,0
 05/14  24:00:00,96978299.81,96978299.81,0
 05/15  01:00:00,94748077.6,94748077.6,0
 05/15  02:00:00,78330823.39,78330823.39,0
 05/15  03:00:00,84365865.27,84365865.27,0
 05/15  04:00:00,90351055.18,90351055.18,0
 05/15  05:00:00,108772292.7,108772292.7,0
 05/15  06:00:00,141933967.4,141933967.4,0
 05/15  07:00:00,162095643.9,162095643.9,0
 05/15  08:00:00,157968059.1,157968059.1,0
 05/15  09:00:00,158430578.1,158430578.1,0
 05/15  10:00:00,181637191,181637191,0
 05/15  11:00:00,174837509.2,174837509.2,0
 05/15  12:00:00,166468491.7,166468491.7,0
 05/15  13:00:00,162900941.3,162900941.3,0
 05/15  14:00:00,159980692.7,159980692.7,0
 05/15  15:00:00,168545467.6,168545467.6,0
 05/15  16:00:00,180499765.7,180499765.7,0
 05/15  17:00:00,184438424.1,184438424.1,0
 05/15  18:00:00,182500280.4,182500280.4,0
 05/15  19:00:00,174264576.5,174264576.5,0
 05/15  20:00:00,182545798.9,182545798.9,0
 05/15  21:00:00,161602213.8,161602213.8,0
 05/15  22:00:00,166420089.1,166420089.1,0
 05/15  23:00:00,127020005.7,127020005.7,0
 05/15  24:00:00,99016104.29,99016104.29,0
 05/16  01:00:00,90783910.76,90783910.76,0
 05/16  02:00:00,87135846.47,87135846.47,0
 05/16  03:00:00,83224887.06,83224887.06,0
 05/16  04:00:00,87168412.48,87168412.48,0
 05/16  05:00:00,114280312.2,114280312.2,0
 05/16  06:00:00,138705008.5,138705008.5,0
 05/16  07:00:00,161094177.2,161094177.2,0
 05/16  08:00:00,161712072.5,161712072.5,0
 05/16  09:00:00,170731825.1,170731825.1,0
 05/16  10:00:00,183437234.1,183437234.1,0
 05/16  11:00:00,175487257.8,175487257.8,0
 05/16  12:00:00,168615024.9,168615024.9,0
 05/16  13:00:00,159900468.7,159900468.7,0
 05/16  14:00:00,157358759.5,157358759.5,0
 05/16  15:00:00,167928068.6,167928068.6,0
 05/16  16:00:00,194812901.5,194812901.5,0
 05/16  17:00:00,227962598.2,227962598.2,0
 05/16  18:00:00,233476596.5,233476596.5,0
 05/16  19:00:00,185308914.6,185308914.6,0
 05/16  20:00:00,177133004.2,177133004.2,0
 05/16  21:00:00,152819476.3,152819476.3,0
 05/16  22:00:00,164944178.8,164944178.8,0
 05/16  23:00:00,128773640.5,128773640.5,0
 05/16  24:00:00,100079106.4,100079106.4,0
 05/17  01:00:00,89044131.43,89044131.43,0
 05/17  02:00:00,86295818.74,86295818.74,0
 05/17  03:00:00,85623136.92,85623136.92,0
 05/17  04:00:00,85259451.88,85259451.88,0
 05/17  05:00:00,117494360.1,117494360.1,0
 05/17  06:00:00,138341967.3,138341967.3,0
 05/17  07:00:00,165269689.9,165269689.9,0
 05/17  08:00:00,165000331.7,165000331.7,0
 05/17  09:00:00,195309322,195309322,0
 05/17  10:00:00,178296978.9,178296978.9,0
 05/17  11:00:00,172369847.9,172369847.9,0
 05/17  12:00:00,167719093,167719093,0
 05/17  13:00:00,165011730.3,165011730.3,0
 05/17  14:00:00,164539715.5,164539715.5,0
 05/17  15:00:00,170015328,170015328,0
 05/17  16:00:00,191511863.2,191511863.2,0
 05/17  17:00:00,227043988.7,227043988.7,0
 05/17  18:00:00,231474346.7,231474346.7,0
 05/17  19:00:00,181798040.5,181798040.5,0
 05/17  20:00:00,175821478.1,175821478.1,0
 05/17  21:00:00,157281149.6,157281149.6,0
 05/17  22:00:00,159051987.1,159051987.1,0
 05/17  23:00:00,128180027.7,128180027.7,0
 05/17  24:00:00,94318682.47,94318682.47,0
 05/18  01:00:00,91059473.44,91059473.44,0
 05/18  02:00:00,84931229.68,84931229.68,0
 05/18  03:00:00,81538047.63,81538047.63,0
 05/18  04:00:00,88731738.45,88731738.45,0
 05/18  05:00:00,112281702.8,112281702.8,0
 05/18  06:00:00,139481490.9,139481490.9,0
 05/18  07:00:00,160397506.1,160397506.1,0
 05/18  08:00:00,175055876.3,175055876.3,0
 05/18  09:00:00,167419652.2,167419652.2,0
 05/18  10:00:00,181760798.9,181760798.9,0
 05/18  11:00:00,178362089.9,178362089.9,0
 05/18  12:00:00,166876065.7,166876065.7,0
 05/18  13:00:00,162752128.6,162752128.6,0
 05/18  14:00:00,160014225.1,160014225.1,0
 05/18  15:00:00,167097221.8,167097221.8,0
 05/18  16:00:00,199239479.5,199239479.5,0
 05/18  17:00:00,226809818.9,226809818.9,0
 05/18  18:00:00,238809017.1,238809017.1,0
 05/18  19:00:00,201388416,201388416,0
 05/18  20:00:00,180556901.8,180556901.8,0
 05/18  21:00:00,152246746.2,152246746.2,0
 05/18  22:00:00,175611731.2,175611731.2,0
 05/18  23:00:00,127303111.5,127303111.5,0
 05/18  24:00:00,102320729.3,102320729.3,0
 05/19  01:00:00,89028399.01,89028399.01,0
 05/19  02:00:00,87199838.37,87199838.37,0
 05/19  03:00:00,87321318.04,87321318.04,0
 05/19  04:00:00,85880056.8,85880056.8,0
 05/19  05:00:00,114395640.3,114395640.3,0
 05/19  06:00:00,138900924.1,138900924.1,0
 05/19  07:00:00,160596718.6,160596718.6,0
 05/19  08:00:00,172284384.5,172284384.5,0
 05/19  09:00:00,192144324.2,192144324.2,0
 05/19  10:00:00,182037896.1,182037896.1,0
 05/19  11:00:00,172454238.7,172454238.7,0
 05/19  12:00:00,167416144.3,167416144.3,0
 05/19  13:00:00,165503867.8,165503867.8,0
 05/19  14:00:00,162739248,162739248,0
 05/19  15:00:00,166730333.6,166730333.6,0
 05/19  16:00:00,195699908.2,195699908.2,0
 05/19  17:00:00,225360678,225360678,0
 05/19  18:00:00,233655671.3,233655671.3,0
 05/19  19:00:00,194167847.7,194167847.7,0
 05/19  20:00:00,169622201.9,169622201.9,0
 05/19  21:00:00,152798553.8,152798553.8,0
 05/19  22:00:00,155554014.7,155554014.7,0
 05/19  23:00:00,128771487.4,128771487.4,0
 05/19  24:00:00,95778379.13,95778379.13,0
 05/20  01:00:00,91830852.01,91830852.01,0
 05/20  02:00:00,82618467.78,82618467.78,0
 05/20  03:00:00,82786404.82,82786404.82,0
 05/20  04:00:00,89605604.27,89605604.27,0
 05/20  05:00:00,110456432.3,110456432.3,0
 05/20  06:00:00,138984037.8,138984037.8,0
 05/20  07:00:00,159303921.2,159303921.2,0
 05/20  08:00:00,154924383.2,154924383.2,0
 05/20  09:00:00,157167543.3,157167543.3,0
 05/20  10:00:00,168784930,168784930,0
 05/20  11:00:00,164582231.3,164582231.3,0
 05/20  12:00:00,152834711.2,152834711.2,0
 05/20  13:00:00,153228884.6,153228884.6,0
 05/20  14:00:00,148253666.5,148253666.5,0
 05/20  15:00:00,156500610.7,156500610.7,0
 05/20  16:00:00,184556171,184556171,0
 05/20  17:00:00,216729180.5,216729180.5,0
 05/20  18:00:00,227493445.4,227493445.4,0
 05/20  19:00:00,183015887.5,183015887.5,0
 05/20  20:00:00,173028749.8,173028749.8,0
 05/20  21:00:00,158949402.5,158949402.5,0
 05/20  22:00:00,164658374.1,164658374.1,0
 05/20  23:00:00,127374958.4,127374958.4,0
 05/20  24:00:00,97472813.51,97472813.51,0
 05/21  01:00:00,87665717.77,87665717.77,0
 05/21  02:00:00,81008384.41,81008384.41,0
 05/21  03:00:00,81061992.35,81061992.35,0
 05/21  04:00:00,84255035.85,84255035.85,0
 05/21  05:00:00,108339885,108339885,0
 05/21  06:00:00,138533171.9,138533171.9,0
 05/21  07:00:00,151937304.7,151937304.7,0
 05/21  08:00:00,151284810,151284810,0
 05/21  09:00:00,150111823.2,150111823.2,0
 05/21  10:00:00,178911798,178911798,0
 05/21  11:00:00,162553245.2,162553245.2,0
 05/21  12:00:00,158716809.7,158716809.7,0
 05/21  13:00:00,154838954.6,154838954.6,0
 05/21  14:00:00,147659742.1,147659742.1,0
 05/21  15:00:00,152680590.8,152680590.8,0
 05/21  16:00:00,183616878.1,183616878.1,0
 05/21  17:00:00,221189057.4,221189057.4,0
 05/21  18:00:00,230905939.8,230905939.8,0
 05/21  19:00:00,200365111.9,200365111.9,0
 05/21  20:00:00,168096831,168096831,0
 05/21  21:00:00,151882077.7,151882077.7,0
 05/21  22:00:00,157329527,157329527,0
 05/21  23:00:00,124664437.6,124664437.6,0
 05/21  24:00:00,91443811.86,91443811.86,0
 05/22  01:00:00,87920861.89,87920861.89,0
 05/22  02:00:00,77457066.58,77457066.58,0
 05/22  03:00:00,77463711.31,77463711.31,0
 05/22  04:00:00,88136243.92,88136243.92,0
 05/22  05:00:00,107558256,107558256,0
 05/22  06:00:00,139868201.6,139868201.6,0
 05/22  07:00:00,161251092.4,161251092.4,0
 05/22  08:00:00,163296580,163296580,0
 05/22  09:00:00,144827315.2,144827315.2,0
 05/22  10:00:00,175713020.9,175713020.9,0
 05/22  11:00:00,169463855.7,169463855.7,0
 05/22  12:00:00,157747689.8,157747689.8,0
 05/22  13:00:00,157662721.3,157662721.3,0
 05/22  14:00:00,152787725.1,152787725.1,0
 05/22  15:00:00,162813129.3,162813129.3,0
 05/22  16:00:00,194251013.7,194251013.7,0
 05/22  17:00:00,221773380.8,221773380.8,0
 05/22  18:00:00,228862153.4,228862153.4,0
 05/22  19:00:00,189226536,189226536,0
 05/22  20:00:00,171249537.4,171249537.4,0
 05/22  21:00:00,148791111.7,148791111.7,0
 05/22  22:00:00,168806388.1,168806388.1,0
 05/22  23:00:00,123426906.1,123426906.1,0
 05/22  24:00:00,93848964.01,93848964.01,0
 05/23  01:00:00,86185678.63,86185678.63,0
 05/23  02:00:00,77812685.23,77812685.23,0
 05/23  03:00:00,78494402.2,78494402.2,0
 05/23  04:00:00,81946566,81946566,0
 05/23  05:00:00,104275390.3,104275390.3,0
 05/23  06:00:00,139771902.6,139771902.6,0
 05/23  07:00:00,154510541.7,154510541.7,0
 05/23  08:00:00,155110552.5,155110552.5,0
 05/23  09:00:00,156012429.4,156012429.4,0
 05/23  10:00:00,177338254.4,177338254.4,0
 05/23  11:00:00,165541037.5,165541037.5,0
 05/23  12:00:00,162725204.2,162725204.2,0
 05/23  13:00:00,160622466.6,160622466.6,0
 05/23  14:00:00,152085185.4,152085185.4,0
 05/23  15:00:00,158579372.2,158579372.2,0
 05/23  16:00:00,191913092.6,191913092.6,0
