Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 04/24  17:00:00,276750383.8,276750383.8,0
 04/24  18:00:00,281388469.3,281388469.3,0
 04/24  19:00:00,258318966,258318966,0
 04/24  20:00:00,261681129.8,261681129.8,0
 04/24  21:00:00,228611236.2,228611236.2,0
 04/24  22:00:00,188511251,188511251,0
 04/24  23:00:00,149625331.7,149625331.7,0
 04/24  24:00:00,127425746.3,127425746.3,0
 04/25  01:00:00,115865913.2,115865913.2,0
 04/25  02:00:00,100619765.4,100619765.4,0
 04/25  03:00:00,102087785.4,102087785.4,0
 04/25  04:00:00,112039367.5,112039367.5,0
 04/25  05:00:00,135098052.8,135098052.8,0
 04/25  06:00:00,197591645.8,197591645.8,0
 04/25  07:00:00,208745238,208745238,0
 04/25  08:00:00,216124448.7,216124448.7,0
 04/25  09:00:00,211308442.1,211308442.1,0
 04/25  10:00:00,204517848.2,204517848.2,0
 04/25  11:00:00,212383711.9,212383711.9,0
 04/25  12:00:00,208173525.9,208173525.9,0
 04/25  13:00:00,199511123,199511123,0
 04/25  14:00:00,198217928.3,198217928.3,0
 04/25  15:00:00,208038884.7,208038884.7,0
 04/25  16:00:00,237228088,237228088,0
 04/25  17:00:00,273197674.4,273197674.4,0
 04/25  18:00:00,276846895.2,276846895.2,0
 04/25  19:00:00,247955339.1,247955339.1,0
 04/25  20:00:00,248823542.9,248823542.9,0
 04/25  21:00:00,218036923.6,218036923.6,0
 04/25  22:00:00,178902681.4,178902681.4,0
 04/25  23:00:00,141748981.4,141748981.4,0
 04/25  24:00:00,116159404.3,116159404.3,0
 04/26  01:00:00,106007038.1,106007038.1,0
 04/26  02:00:00,94085867.76,94085867.76,0
 04/26  03:00:00,95928720.28,95928720.28,0
 04/26  04:00:00,101761922.5,101761922.5,0
 04/26  05:00:00,126179288.6,126179288.6,0
 04/26  06:00:00,178488685.2,178488685.2,0
 04/26  07:00:00,181913980.5,181913980.5,0
 04/26  08:00:00,180785913.4,180785913.4,0
 04/26  09:00:00,178828687.5,178828687.5,0
 04/26  10:00:00,175139840,175139840,0
 04/26  11:00:00,182077309.1,182077309.1,0
 04/26  12:00:00,186773890,186773890,0
 04/26  13:00:00,183760469.1,183760469.1,0
 04/26  14:00:00,181875089.6,181875089.6,0
 04/26  15:00:00,183335416.4,183335416.4,0
 04/26  16:00:00,216595354.3,216595354.3,0
 04/26  17:00:00,238215704.9,238215704.9,0
 04/26  18:00:00,249077969.7,249077969.7,0
 04/26  19:00:00,226847529.2,226847529.2,0
 04/26  20:00:00,225868490.2,225868490.2,0
 04/26  21:00:00,198166685,198166685,0
 04/26  22:00:00,172778124,172778124,0
 04/26  23:00:00,122264570.3,122264570.3,0
 04/26  24:00:00,105350494.2,105350494.2,0
 04/27  01:00:00,88584589.43,88584589.43,0
 04/27  02:00:00,97240769.5,97240769.5,0
 04/27  03:00:00,77446546.34,77446546.34,0
 04/27  04:00:00,93851671.77,93851671.77,0
 04/27  05:00:00,118184280.7,118184280.7,0
 04/27  06:00:00,163463796.6,163463796.6,0
 04/27  07:00:00,166099761.8,166099761.8,0
 04/27  08:00:00,168257382.5,168257382.5,0
 04/27  09:00:00,182775011.5,182775011.5,0
 04/27  10:00:00,172941335.9,172941335.9,0
 04/27  11:00:00,178682805.3,178682805.3,0
 04/27  12:00:00,174667925.3,174667925.3,0
 04/27  13:00:00,176344420.5,176344420.5,0
 04/27  14:00:00,175131150.6,175131150.6,0
 04/27  15:00:00,178155026.6,178155026.6,0
 04/27  16:00:00,207725895.4,207725895.4,0
 04/27  17:00:00,233764228.7,233764228.7,0
 04/27  18:00:00,244188525.9,244188525.9,0
 04/27  19:00:00,220168439,220168439,0
 04/27  20:00:00,220390982.8,220390982.8,0
 04/27  21:00:00,191063729.2,191063729.2,0
 04/27  22:00:00,165513285.2,165513285.2,0
 04/27  23:00:00,116918093.4,116918093.4,0
 04/27  24:00:00,103369789.1,103369789.1,0
 04/28  01:00:00,83427555.39,83427555.39,0
 04/28  02:00:00,93623333.41,93623333.41,0
 04/28  03:00:00,79951175.8,79951175.8,0
 04/28  04:00:00,85592798.19,85592798.19,0
 04/28  05:00:00,124377332.1,124377332.1,0
 04/28  06:00:00,169730086,169730086,0
 04/28  07:00:00,164525733.1,164525733.1,0
 04/28  08:00:00,172902258.3,172902258.3,0
 04/28  09:00:00,181514479.4,181514479.4,0
 04/28  10:00:00,178011273.1,178011273.1,0
 04/28  11:00:00,183898273.1,183898273.1,0
 04/28  12:00:00,184779476.1,184779476.1,0
 04/28  13:00:00,180557151.9,180557151.9,0
 04/28  14:00:00,174796468.5,174796468.5,0
 04/28  15:00:00,176553513.9,176553513.9,0
 04/28  16:00:00,209699347.9,209699347.9,0
 04/28  17:00:00,234568183.9,234568183.9,0
 04/28  18:00:00,240618666.7,240618666.7,0
 04/28  19:00:00,220510672.2,220510672.2,0
 04/28  20:00:00,217451311.6,217451311.6,0
 04/28  21:00:00,180296518,180296518,0
 04/28  22:00:00,170107145.2,170107145.2,0
 04/28  23:00:00,121583389.3,121583389.3,0
 04/28  24:00:00,92480430.41,92480430.41,0
 04/29  01:00:00,82177220.75,82177220.75,0
 04/29  02:00:00,91807985.63,91807985.63,0
 04/29  03:00:00,77642948.88,77642948.88,0
 04/29  04:00:00,83907933.97,83907933.97,0
 04/29  05:00:00,122631190.8,122631190.8,0
 04/29  06:00:00,162603824.3,162603824.3,0
 04/29  07:00:00,177787186.5,177787186.5,0
 04/29  08:00:00,189667999.6,189667999.6,0
 04/29  09:00:00,176690507.8,176690507.8,0
 04/29  10:00:00,174579154.7,174579154.7,0
 04/29  11:00:00,176279960.2,176279960.2,0
 04/29  12:00:00,183011761.7,183011761.7,0
 04/29  13:00:00,173834608.6,173834608.6,0
 04/29  14:00:00,165174390.5,165174390.5,0
 04/29  15:00:00,183963249.7,183963249.7,0
 04/29  16:00:00,220167586.6,220167586.6,0
 04/29  17:00:00,245229827.4,245229827.4,0
 04/29  18:00:00,247844829.1,247844829.1,0
 04/29  19:00:00,236412468.3,236412468.3,0
 04/29  20:00:00,232071390.8,232071390.8,0
 04/29  21:00:00,190442327.3,190442327.3,0
 04/29  22:00:00,178790481.1,178790481.1,0
 04/29  23:00:00,131958158.8,131958158.8,0
 04/29  24:00:00,103391992,103391992,0
 04/30  01:00:00,89881031.26,89881031.26,0
 04/30  02:00:00,93992467.05,93992467.05,0
 04/30  03:00:00,94838308.59,94838308.59,0
 04/30  04:00:00,89854886.17,89854886.17,0
 04/30  05:00:00,122676995.8,122676995.8,0
 04/30  06:00:00,180188432.5,180188432.5,0
 04/30  07:00:00,187878606,187878606,0
 04/30  08:00:00,198718431.4,198718431.4,0
 04/30  09:00:00,178993058,178993058,0
 04/30  10:00:00,187146897.8,187146897.8,0
 04/30  11:00:00,192185639.2,192185639.2,0
 04/30  12:00:00,181429087.5,181429087.5,0
 04/30  13:00:00,179714902.5,179714902.5,0
 04/30  14:00:00,180109036.3,180109036.3,0
 04/30  15:00:00,188924868.6,188924868.6,0
 04/30  16:00:00,224807066.1,224807066.1,0
 04/30  17:00:00,249986375.4,249986375.4,0
 04/30  18:00:00,254700913.9,254700913.9,0
 04/30  19:00:00,237905339,237905339,0
 04/30  20:00:00,242179344.1,242179344.1,0
 04/30  21:00:00,209629800,209629800,0
 04/30  22:00:00,181061549.7,181061549.7,0
 04/30  23:00:00,146936042,146936042,0
 04/30  24:00:00,105502186.9,105502186.9,0
 05/01  01:00:00,105140252.7,105140252.7,0
 05/01  02:00:00,99132273.05,99132273.05,0
 05/01  03:00:00,90913245.45,90913245.45,0
 05/01  04:00:00,100442541.1,100442541.1,0
 05/01  05:00:00,126026408.4,126026408.4,0
 05/01  06:00:00,181701949.8,181701949.8,0
 05/01  07:00:00,190488424.7,190488424.7,0
 05/01  08:00:00,209861033.6,209861033.6,0
 05/01  09:00:00,195419112.3,195419112.3,0
 05/01  10:00:00,199904857.6,199904857.6,0
 05/01  11:00:00,206099353.4,206099353.4,0
 05/01  12:00:00,197387305.6,197387305.6,0
 05/01  13:00:00,195218973.2,195218973.2,0
 05/01  14:00:00,190935340.3,190935340.3,0
 05/01  15:00:00,197298002,197298002,0
 05/01  16:00:00,231594607.2,231594607.2,0
 05/01  17:00:00,254864969,254864969,0
 05/01  18:00:00,272351256.6,272351256.6,0
 05/01  19:00:00,242405881.1,242405881.1,0
 05/01  20:00:00,242501620,242501620,0
 05/01  21:00:00,209260059.5,209260059.5,0
 05/01  22:00:00,178963987.1,178963987.1,0
 05/01  23:00:00,131588432.2,131588432.2,0
 05/01  24:00:00,111663381.7,111663381.7,0
 05/02  01:00:00,100092819.4,100092819.4,0
 05/02  02:00:00,96661548.88,96661548.88,0
 05/02  03:00:00,89039791.96,89039791.96,0
 05/02  04:00:00,98605056.15,98605056.15,0
 05/02  05:00:00,122480276.3,122480276.3,0
 05/02  06:00:00,177768154.3,177768154.3,0
 05/02  07:00:00,191642393,191642393,0
 05/02  08:00:00,193824737.4,193824737.4,0
 05/02  09:00:00,208327684.4,208327684.4,0
 05/02  10:00:00,199502017,199502017,0
 05/02  11:00:00,194534624.3,194534624.3,0
 05/02  12:00:00,197771869,197771869,0
 05/02  13:00:00,187161030.3,187161030.3,0
 05/02  14:00:00,183726401.1,183726401.1,0
 05/02  15:00:00,195486564.2,195486564.2,0
 05/02  16:00:00,231726267.7,231726267.7,0
 05/02  17:00:00,257829308.5,257829308.5,0
 05/02  18:00:00,272327524.9,272327524.9,0
 05/02  19:00:00,246108644.4,246108644.4,0
 05/02  20:00:00,246969786.7,246969786.7,0
 05/02  21:00:00,207780267.1,207780267.1,0
 05/02  22:00:00,190642840.6,190642840.6,0
 05/02  23:00:00,134027783.2,134027783.2,0
 05/02  24:00:00,119290844.3,119290844.3,0
 05/03  01:00:00,98298840.09,98298840.09,0
 05/03  02:00:00,107955694.7,107955694.7,0
 05/03  03:00:00,94492871.14,94492871.14,0
 05/03  04:00:00,97880352,97880352,0
 05/03  05:00:00,137165582.3,137165582.3,0
 05/03  06:00:00,179142836.9,179142836.9,0
 05/03  07:00:00,197715528.8,197715528.8,0
 05/03  08:00:00,209806354.2,209806354.2,0
 05/03  09:00:00,210646658.7,210646658.7,0
 05/03  10:00:00,212810275.8,212810275.8,0
 05/03  11:00:00,201384222.9,201384222.9,0
 05/03  12:00:00,197848222.2,197848222.2,0
 05/03  13:00:00,200112671.5,200112671.5,0
 05/03  14:00:00,195044172.7,195044172.7,0
 05/03  15:00:00,200737445.3,200737445.3,0
 05/03  16:00:00,237742814.7,237742814.7,0
 05/03  17:00:00,257940776.1,257940776.1,0
 05/03  18:00:00,258196496.8,258196496.8,0
 05/03  19:00:00,249095890.5,249095890.5,0
 05/03  20:00:00,248300191.3,248300191.3,0
 05/03  21:00:00,209583673.1,209583673.1,0
 05/03  22:00:00,187920967.4,187920967.4,0
 05/03  23:00:00,144699765.7,144699765.7,0
 05/03  24:00:00,116772383.9,116772383.9,0
 05/04  01:00:00,107747093.7,107747093.7,0
 05/04  02:00:00,105496240.5,105496240.5,0
 05/04  03:00:00,103529785.3,103529785.3,0
 05/04  04:00:00,100982509.5,100982509.5,0
 05/04  05:00:00,135568728.2,135568728.2,0
 05/04  06:00:00,191194501.7,191194501.7,0
 05/04  07:00:00,198972023.6,198972023.6,0
 05/04  08:00:00,196545361.5,196545361.5,0
 05/04  09:00:00,188813926,188813926,0
 05/04  10:00:00,195404227.9,195404227.9,0
 05/04  11:00:00,196962830.5,196962830.5,0
 05/04  12:00:00,201569411.3,201569411.3,0
 05/04  13:00:00,197537433.3,197537433.3,0
 05/04  14:00:00,195255449.8,195255449.8,0
 05/04  15:00:00,202568872.6,202568872.6,0
 05/04  16:00:00,234455506.9,234455506.9,0
 05/04  17:00:00,259850911.9,259850911.9,0
 05/04  18:00:00,278538042.5,278538042.5,0
 05/04  19:00:00,254742955.2,254742955.2,0
 05/04  20:00:00,250632978.5,250632978.5,0
 05/04  21:00:00,220957037.3,220957037.3,0
 05/04  22:00:00,182701779.7,182701779.7,0
 05/04  23:00:00,146345311.4,146345311.4,0
 05/04  24:00:00,120533539.2,120533539.2,0
 05/05  01:00:00,103455018.8,103455018.8,0
 05/05  02:00:00,107038378.2,107038378.2,0
 05/05  03:00:00,104397534.8,104397534.8,0
 05/05  04:00:00,111855542.4,111855542.4,0
 05/05  05:00:00,136434124.3,136434124.3,0
 05/05  06:00:00,188321119.8,188321119.8,0
 05/05  07:00:00,205210095.4,205210095.4,0
 05/05  08:00:00,209145689,209145689,0
 05/05  09:00:00,220967590.8,220967590.8,0
 05/05  10:00:00,210419512.7,210419512.7,0
 05/05  11:00:00,199904130,199904130,0
 05/05  12:00:00,217989996.3,217989996.3,0
 05/05  13:00:00,208125777.3,208125777.3,0
 05/05  14:00:00,204740580.4,204740580.4,0
 05/05  15:00:00,207632972.2,207632972.2,0
 05/05  16:00:00,234091696.4,234091696.4,0
 05/05  17:00:00,274037441.7,274037441.7,0
 05/05  18:00:00,273667474.9,273667474.9,0
 05/05  19:00:00,267968264.7,267968264.7,0
 05/05  20:00:00,258192606.8,258192606.8,0
 05/05  21:00:00,221690382.5,221690382.5,0
 05/05  22:00:00,196641758.9,196641758.9,0
 05/05  23:00:00,150262418.7,150262418.7,0
 05/05  24:00:00,128097019.7,128097019.7,0
 05/06  01:00:00,109192893.4,109192893.4,0
 05/06  02:00:00,103009255.8,103009255.8,0
 05/06  03:00:00,113209521.9,113209521.9,0
 05/06  04:00:00,108131832.5,108131832.5,0
 05/06  05:00:00,140901970.2,140901970.2,0
 05/06  06:00:00,199260075.8,199260075.8,0
 05/06  07:00:00,209829857.8,209829857.8,0
 05/06  08:00:00,216539188.9,216539188.9,0
 05/06  09:00:00,213267087.9,213267087.9,0
 05/06  10:00:00,208815184,208815184,0
 05/06  11:00:00,212215140.9,212215140.9,0
 05/06  12:00:00,212883529.8,212883529.8,0
 05/06  13:00:00,205207375.6,205207375.6,0
 05/06  14:00:00,205384609.1,205384609.1,0
 05/06  15:00:00,212204490.2,212204490.2,0
 05/06  16:00:00,232712167.9,232712167.9,0
 05/06  17:00:00,275568741.3,275568741.3,0
 05/06  18:00:00,281725337,281725337,0
 05/06  19:00:00,258152760.4,258152760.4,0
 05/06  20:00:00,254932815.6,254932815.6,0
 05/06  21:00:00,238416610,238416610,0
 05/06  22:00:00,187905602.7,187905602.7,0
 05/06  23:00:00,152928531.5,152928531.5,0
 05/06  24:00:00,129153895.7,129153895.7,0
 05/07  01:00:00,116671080.9,116671080.9,0
 05/07  02:00:00,103117062.5,103117062.5,0
 05/07  03:00:00,109900572.6,109900572.6,0
 05/07  04:00:00,116355691.5,116355691.5,0
 05/07  05:00:00,138140194.5,138140194.5,0
 05/07  06:00:00,194139445.4,194139445.4,0
 05/07  07:00:00,218493304,218493304,0
 05/07  08:00:00,212141187.4,212141187.4,0
 05/07  09:00:00,220286186.3,220286186.3,0
 05/07  10:00:00,206695369.1,206695369.1,0
 05/07  11:00:00,203963108,203963108,0
 05/07  12:00:00,208905806.6,208905806.6,0
 05/07  13:00:00,204926392.6,204926392.6,0
 05/07  14:00:00,199068257.2,199068257.2,0
 05/07  15:00:00,207035094.8,207035094.8,0
 05/07  16:00:00,228280452.6,228280452.6,0
 05/07  17:00:00,271153052.7,271153052.7,0
 05/07  18:00:00,270147098,270147098,0
 05/07  19:00:00,275342624.2,275342624.2,0
 05/07  20:00:00,260155591.6,260155591.6,0
 05/07  21:00:00,228053601.4,228053601.4,0
 05/07  22:00:00,199035037.2,199035037.2,0
 05/07  23:00:00,154403966.6,154403966.6,0
 05/07  24:00:00,125022112.6,125022112.6,0
 05/08  01:00:00,117909193.5,117909193.5,0
 05/08  02:00:00,106849375.2,106849375.2,0
 05/08  03:00:00,105960895.7,105960895.7,0
 05/08  04:00:00,107575557.7,107575557.7,0
 05/08  05:00:00,133918087.4,133918087.4,0
 05/08  06:00:00,184014895.7,184014895.7,0
 05/08  07:00:00,200432018.7,200432018.7,0
 05/08  08:00:00,212178844.2,212178844.2,0
 05/08  09:00:00,203221537.6,203221537.6,0
 05/08  10:00:00,203061902.3,203061902.3,0
 05/08  11:00:00,209518041.9,209518041.9,0
 05/08  12:00:00,198065950.3,198065950.3,0
 05/08  13:00:00,205502136.1,205502136.1,0
 05/08  14:00:00,209596364.3,209596364.3,0
 05/08  15:00:00,209108021.8,209108021.8,0
 05/08  16:00:00,245830065.1,245830065.1,0
 05/08  17:00:00,284118925.3,284118925.3,0
 05/08  18:00:00,291941002.9,291941002.9,0
 05/08  19:00:00,264486869.4,264486869.4,0
 05/08  20:00:00,273533355.4,273533355.4,0
 05/08  21:00:00,250136964.4,250136964.4,0
 05/08  22:00:00,198734862.6,198734862.6,0
 05/08  23:00:00,153438684.7,153438684.7,0
 05/08  24:00:00,125497149.6,125497149.6,0
 05/09  01:00:00,118566896.6,118566896.6,0
 05/09  02:00:00,115776962.6,115776962.6,0
 05/09  03:00:00,106412784.3,106412784.3,0
 05/09  04:00:00,128807439.9,128807439.9,0
 05/09  05:00:00,141091924.4,141091924.4,0
 05/09  06:00:00,210115005.2,210115005.2,0
 05/09  07:00:00,227189556.5,227189556.5,0
 05/09  08:00:00,226625410.1,226625410.1,0
 05/09  09:00:00,230561096,230561096,0
 05/09  10:00:00,213762996.5,213762996.5,0
 05/09  11:00:00,215144740.9,215144740.9,0
 05/09  12:00:00,222324674.1,222324674.1,0
 05/09  13:00:00,209260469.2,209260469.2,0
 05/09  14:00:00,201222688,201222688,0
 05/09  15:00:00,221305788.2,221305788.2,0
 05/09  16:00:00,248206262.1,248206262.1,0
 05/09  17:00:00,276157100.8,276157100.8,0
 05/09  18:00:00,270084359.6,270084359.6,0
 05/09  19:00:00,277292254.9,277292254.9,0
 05/09  20:00:00,283836655.1,283836655.1,0
 05/09  21:00:00,245673125.6,245673125.6,0
 05/09  22:00:00,210812561.5,210812561.5,0
 05/09  23:00:00,171788797.9,171788797.9,0
 05/09  24:00:00,128984018.7,128984018.7,0
 05/10  01:00:00,126879030.9,126879030.9,0
 05/10  02:00:00,119492893.4,119492893.4,0
 05/10  03:00:00,119532930.4,119532930.4,0
 05/10  04:00:00,114870125.5,114870125.5,0
 05/10  05:00:00,148747368.7,148747368.7,0
 05/10  06:00:00,209198785.9,209198785.9,0
 05/10  07:00:00,219168245.4,219168245.4,0
 05/10  08:00:00,224558810.6,224558810.6,0
 05/10  09:00:00,212773872.9,212773872.9,0
 05/10  10:00:00,218179263.7,218179263.7,0
 05/10  11:00:00,224778257.8,224778257.8,0
 05/10  12:00:00,206349294.3,206349294.3,0
 05/10  13:00:00,205152040.4,205152040.4,0
 05/10  14:00:00,204177657.2,204177657.2,0
 05/10  15:00:00,209940540,209940540,0
 05/10  16:00:00,240314119.4,240314119.4,0
 05/10  17:00:00,265206287.6,265206287.6,0
 05/10  18:00:00,284659973.7,284659973.7,0
 05/10  19:00:00,269015071.1,269015071.1,0
 05/10  20:00:00,267296167.9,267296167.9,0
 05/10  21:00:00,233361676.8,233361676.8,0
 05/10  22:00:00,201865405.3,201865405.3,0
 05/10  23:00:00,155104541.4,155104541.4,0
 05/10  24:00:00,131143009.1,131143009.1,0
 05/11  01:00:00,112113958,112113958,0
 05/11  02:00:00,112432200.4,112432200.4,0
 05/11  03:00:00,109113783.4,109113783.4,0
 05/11  04:00:00,109645796.1,109645796.1,0
 05/11  05:00:00,148211396.2,148211396.2,0
 05/11  06:00:00,188446999,188446999,0
 05/11  07:00:00,207476210.9,207476210.9,0
 05/11  08:00:00,217205351.3,217205351.3,0
 05/11  09:00:00,217246675.5,217246675.5,0
 05/11  10:00:00,214360533.8,214360533.8,0
 05/11  11:00:00,210773232.6,210773232.6,0
 05/11  12:00:00,213529281.3,213529281.3,0
 05/11  13:00:00,208590314.2,208590314.2,0
 05/11  14:00:00,210997380,210997380,0
 05/11  15:00:00,212075205.2,212075205.2,0
 05/11  16:00:00,242389295.2,242389295.2,0
 05/11  17:00:00,269274702.2,269274702.2,0
 05/11  18:00:00,274969552.1,274969552.1,0
 05/11  19:00:00,258155602.9,258155602.9,0
 05/11  20:00:00,260665685.9,260665685.9,0
 05/11  21:00:00,227909994,227909994,0
 05/11  22:00:00,188223543,188223543,0
 05/11  23:00:00,161024484,161024484,0
 05/11  24:00:00,124616797.5,124616797.5,0
 05/12  01:00:00,119987974.4,119987974.4,0
 05/12  02:00:00,104632620.4,104632620.4,0
 05/12  03:00:00,110451185.5,110451185.5,0
 05/12  04:00:00,117760576.2,117760576.2,0
 05/12  05:00:00,140444030.4,140444030.4,0
 05/12  06:00:00,200064188.6,200064188.6,0
 05/12  07:00:00,215076453,215076453,0
 05/12  08:00:00,214496733.9,214496733.9,0
 05/12  09:00:00,225553075.6,225553075.6,0
 05/12  10:00:00,212020584.6,212020584.6,0
 05/12  11:00:00,209013471.9,209013471.9,0
 05/12  12:00:00,216044311.3,216044311.3,0
 05/12  13:00:00,207214978.3,207214978.3,0
 05/12  14:00:00,194740725.8,194740725.8,0
 05/12  15:00:00,212598375.9,212598375.9,0
 05/12  16:00:00,236377334.6,236377334.6,0
 05/12  17:00:00,275219368.6,275219368.6,0
 05/12  18:00:00,275550792.4,275550792.4,0
 05/12  19:00:00,269490361.5,269490361.5,0
 05/12  20:00:00,254242069.9,254242069.9,0
 05/12  21:00:00,228328971.6,228328971.6,0
 05/12  22:00:00,190661731.5,190661731.5,0
 05/12  23:00:00,158570288.1,158570288.1,0
 05/12  24:00:00,114953030.4,114953030.4,0
 05/13  01:00:00,120438829,120438829,0
 05/13  02:00:00,104606492.5,104606492.5,0
 05/13  03:00:00,105357192.2,105357192.2,0
 05/13  04:00:00,107476219.2,107476219.2,0
 05/13  05:00:00,132347373.2,132347373.2,0
 05/13  06:00:00,201010642.9,201010642.9,0
 05/13  07:00:00,211021474.6,211021474.6,0
 05/13  08:00:00,216169120.4,216169120.4,0
 05/13  09:00:00,211166351.9,211166351.9,0
 05/13  10:00:00,200573733.5,200573733.5,0
 05/13  11:00:00,216433325.5,216433325.5,0
 05/13  12:00:00,205212203.4,205212203.4,0
 05/13  13:00:00,201433212.7,201433212.7,0
 05/13  14:00:00,208307010,208307010,0
 05/13  15:00:00,218659778,218659778,0
 05/13  16:00:00,232334693.2,232334693.2,0
 05/13  17:00:00,275750734.7,275750734.7,0
 05/13  18:00:00,277339788,277339788,0
 05/13  19:00:00,263841180.7,263841180.7,0
 05/13  20:00:00,262042087.8,262042087.8,0
 05/13  21:00:00,222041998.9,222041998.9,0
 05/13  22:00:00,204661754,204661754,0
 05/13  23:00:00,155142943.6,155142943.6,0
 05/13  24:00:00,126450791.7,126450791.7,0
 05/14  01:00:00,112217585,112217585,0
 05/14  02:00:00,113661659.4,113661659.4,0
 05/14  03:00:00,112395733,112395733,0
 05/14  04:00:00,108356513.8,108356513.8,0
 05/14  05:00:00,147883872.7,147883872.7,0
 05/14  06:00:00,188665865.7,188665865.7,0
 05/14  07:00:00,208740820.3,208740820.3,0
 05/14  08:00:00,221924959.1,221924959.1,0
 05/14  09:00:00,206296583.2,206296583.2,0
 05/14  10:00:00,209358979,209358979,0
 05/14  11:00:00,217772985.7,217772985.7,0
 05/14  12:00:00,204574948.7,204574948.7,0
 05/14  13:00:00,197404988,197404988,0
 05/14  14:00:00,196883525.5,196883525.5,0
 05/14  15:00:00,210308478.6,210308478.6,0
 05/14  16:00:00,243352348.1,243352348.1,0
 05/14  17:00:00,265001270.5,265001270.5,0
 05/14  18:00:00,271366931.6,271366931.6,0
 05/14  19:00:00,254209457.8,254209457.8,0
 05/14  20:00:00,256461130.5,256461130.5,0
 05/14  21:00:00,229299591.7,229299591.7,0
 05/14  22:00:00,189388825.4,189388825.4,0
 05/14  23:00:00,151945394.7,151945394.7,0
 05/14  24:00:00,126145487.7,126145487.7,0
 05/15  01:00:00,107786423.7,107786423.7,0
 05/15  02:00:00,107148986.5,107148986.5,0
 05/15  03:00:00,101788058.8,101788058.8,0
